0.6700529820403038,0.0,0.0042956220894318385,0.31890795253953946,0.0,0.0,0.006743443330724834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0011036852521143373,0.0,0.0,0.001507804334794978,0.0,0.0,0.0,0.0,0.0003171460311851068,0.9970713643819056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0007745977282709841,0.0,0.0,0.0015331949512931787,0.0,0.0,0.0,0.0,0.0010832099980562597,0.9966089973223796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0007454713279918189,0.0,0.0,0.0014025504316175906,0.0,0.0,0.0,0.0,0.001150017820699942,0.9967019604196906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.001053937532308939,0.0,0.0,0.001287408311966517,0.0,0.0,0.0,0.0,0.0012547724416209498,0.9964038817141035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0011453112091719263,0.0,0.0,0.0014456564125044295,0.0,0.0,0.0,0.0,0.0003659305896968555,0.9970431017886269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008721528617253934,0.0,0.0,0.0008378935624351869,0.0,0.0005971398587869468,0.9976928137170525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0007852163349596503,0.0,0.0,0.0,0.0,0.0,0.0110289179600758,0.0,0.0009579261450001627,0.9872279395599644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0008058870731752455,0.0,0.0,0.0,0.0,0.0,0.02526762057142478,0.0,0.0012974280254988927,0.972629064329901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0008148694620976442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007433752469618791,0.0,0.000514473555510887,0.9979272817354295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.709968380492902,0.0,0.0,0.2752427965811514,0.0,0.0,0.007825211513219677,0.0,0.0,0.0,0.0,0.0,0.00696361141272709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8392430949494665,0.0,0.0,0.14541127523259378,0.0,0.0,0.004199117867782905,0.0,0.0,0.0,0.0,0.0,0.011146511950156892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8145583089417874,0.0,0.0,0.17011114409948402,0.0,0.0,0.004903251452932702,0.0,0.0,0.0,0.0,0.0,0.010427295505795962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6674534660048121,0.0,0.0,0.31004155291431973,0.0,0.0,0.013882159299060394,0.0,0.0,0.0,0.0,0.0,0.008622821781807751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8839186683381889,0.0,0.0,0.10264937785864778,0.0,0.0,0.0,0.0,0.0,0.005893605384651374,0.0,0.0,0.007538348418512008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.763496483817413,0.0,0.0,0.22243330365784383,0.0,0.0,0.007801897179904828,0.0,0.0,0.0,0.0,0.0,0.006268315344838428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9107396979434322,0.0,0.0,0.07517078170162914,0.0,0.0,0.0,0.0,0.0,0.005181038673330154,0.0,0.0,0.008908481681608453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9261077249359858,0.048095354925104486,0.0,0.017643035731131025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008153884407778682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9246090294150537,0.033130603072325064,0.0,0.03231067659174093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009949690920880315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9154536811284478,0.0379438964654783,0.0,0.03720509193155694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00939733047451693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9108363937423977,0.06186919802672854,0.0,0.01932564218799727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007968766042876517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.884023608437764,0.03408898618591487,0.0,0.07405283659804833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007834568778272918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.915178275270231,0.04167106499115068,0.0,0.034256898674014775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008893761064603635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8798829403657307,0.02967406845818179,0.0,0.08189067126435497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008552319911732612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8814527138000682,0.03700720957323566,0.0,0.07436329492301069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007176781703685493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9084546275912375,0.050386594364183857,0.0,0.032531967878131736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008626810166446836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8770402919604681,0.040122073857894965,0.0,0.07535996571899248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007477668462644561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8940180210929635,0.06023497829755129,0.0,0.03667062314488107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009076377464604317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8724804093956218,0.07808496256087605,0.0,0.04115996698980604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008274661053696175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8447343393032017,0.10524677214187626,0.0,0.04462751419015763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005391374364764494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7281230087083498,0.2449101191459435,0.009159502169917833,0.017807369975788814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.81126200966715,0.13661935168537262,0.0,0.04415350718204188,0.007965131465435527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7876833689502838,0.16069171843997201,0.0,0.0415411896337439,0.010083722976000182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7810481361792307,0.16917798271859236,0.010568885179721276,0.03920499592245567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8014225603880548,0.15031093003298945,0.009049032511320006,0.03921747706763569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8474851465619121,0.10716383847259295,0.00625544400842191,0.03909557095707312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8944600087599328,0.06054293519801217,0.007153908771104983,0.03784314727095013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9130549242568154,0.02979045706743804,0.022652189036878066,0.034502429638868445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8952269698112377,0.04537641541827924,0.0382573695072287,0.021139245263254273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5487639004148536,0.0,0.0,0.0,0.43261659040536565,0.0,0.0,0.01382719257848807,0.0,0.0,0.0,0.0,0.0,0.004792316601292705,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5976183579164668,0.0,0.0,0.040025111542174086,0.31719920939779545,0.0,0.0,0.045157321143563724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41769987418999666,0.0,0.0,0.02074922392971623,0.5270906612927648,0.0,0.0,0.03446024058752236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47318114840472836,0.0,0.0,0.017391451214560212,0.4717478412878278,0.0,0.0,0.037679559092883605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016332567370067545,0.0,0.0,0.005104327555620192,0.0,0.0,0.0,0.0,0.0,0.2132319656247175,0.0,0.0,0.0,0.7653311394495949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015048689661707972,0.0,0.0,0.0,0.0,0.0,0.005857084755180067,0.0,0.0,0.3438538543091768,0.0,0.0,0.0,0.6352403712739352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014003444427652731,0.0,0.0,0.0,0.0,0.0,0.009649214987605821,0.0,0.0,0.32015511522190954,0.0,0.0,0.0,0.656192225362832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014232164350907251,0.0,0.0,0.0,0.0,0.0,0.007023838081763677,0.0,0.0,0.20501530380739258,0.0,0.0,0.0,0.7737286937599366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6652175608900982,0.0,0.0,0.03638134870995564,0.2626224808252194,0.0,0.0,0.03577860957472685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7314393688419517,0.0,0.0,0.06130275822695103,0.1762557514662012,0.0,0.0,0.031002121464895966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5529470440302942,0.0,0.0,0.016491265939507095,0.3941681266672651,0.0,0.0,0.03639356336293363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.009614235559137084,0.0,0.0,0.6419808618309634,0.0,0.0,0.019555604752364897,0.32884929785753464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923826266024334,0.0,0.0,0.025575895989897842,0.25755316361140546,0.0,0.0,0.024488313796263237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044172208840543355,0.0,0.0,0.0,0.9112252207983997,0.0,0.008461887281750999,0.0361406830793059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02695528594526435,0.0,0.0,0.0,0.8915947895278824,0.0,0.00836262933012819,0.07308729519672501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027880480693981743,0.0,0.0,0.0,0.8941022066066415,0.0,0.008352557522458037,0.0696647551769186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009608798645869996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05225698645663406,0.0,0.0,0.0,0.9080053701099917,0.0,0.0,0.030128844787504123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016367264672418416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08218777370469618,0.0,0.0,0.0,0.8845174049152105,0.0,0.0,0.016927556707675002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01421416816191141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048258217099979774,0.0,0.0,0.0,0.8859651101644623,0.0,0.0,0.05156250457364653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01587345155607637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06695441281605159,0.0,0.0,0.0,0.8692142737023465,0.0,0.0,0.047957861925525556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017557666910797107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11826412576160909,0.0,0.0,0.0,0.8462062551858041,0.0,0.0,0.017971952141789715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013552180767883304,0.0,0.0,0.0,0.5706432510911197,0.0,0.0,0.41262424226061506,0.0,0.0,0.0,0.003180325880381939,0.0,0.0,0.0
0.0,0.0,0.0,0.002612783203588951,0.0,0.0,0.0,0.0,0.0,0.011825862160916616,0.0,0.0,0.0,0.4097898438079549,0.0,0.0,0.5757715108275395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.003316943895191184,0.0,0.0,0.0,0.0,0.0,0.005647123061593001,0.0,0.0,0.0,0.4316658521619247,0.0,0.0,0.5593700808812911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0038573727367086637,0.0,0.0,0.0,0.0,0.0,0.008139641150193463,0.0,0.0,0.0,0.5955233433286297,0.0,0.0,0.3924796427844682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044374152591613474,0.0,0.0,0.006476615280295612,0.8895063677872737,0.0,0.0,0.05964286434081715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.021069126430490873,0.0,0.0,0.20039098625750962,0.0,0.0,0.6887436504616952,0.0,0.0,0.0,0.08979623685030434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.006972570770683722,0.0,0.0,0.1696680886918011,0.0,0.0,0.6853079817181746,0.0,0.0,0.0,0.13805135881934055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.11491462384552749,0.0,0.0,0.6778671175925415,0.0,0.0,0.0,0.17202610456929562,0.0,0.0,0.0351921539926355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.01238076696452584,0.0,0.0,0.3883909192964423,0.0,0.0,0.0,0.5045359221904568,0.0,0.0,0.09469239154857495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.01894477231023049,0.0,0.0,0.6401383871233499,0.0,0.0,0.0,0.2725557615655502,0.0,0.0,0.06836107900086934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.019723706051263484,0.0,0.0,0.5430159609235011,0.0,0.0,0.0,0.3779845741398914,0.0,0.0,0.05927575888534403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.014568001239436216,0.0,0.0,0.23990871259700888,0.0,0.0,0.0,0.5922755689039056,0.0,0.0,0.15324771725964928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.013857274115850958,0.0,0.0,0.18811332248388576,0.0,0.0,0.0,0.5346561308571919,0.0,0.0,0.2633732725430714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.003352649979041982,0.0,0.0,0.10506058559481943,0.0,0.0,0.0,0.47470456002270583,0.0,0.0,0.4168822044034327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18637256515397943,0.0,0.0,0.0,0.41106960048811714,0.0,0.0,0.3872288797198726,0.0,0.015328954638030858,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12320815382624911,0.0,0.0,0.0,0.3031101515117122,0.0,0.0,0.5545274529088312,0.0,0.019154241753207353,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.014731779964574062,0.0,0.0,0.10037405471960338,0.0,0.0,0.0,0.2973129588852675,0.0,0.0,0.587581206430555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008297186988105257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13879004009388993,0.0,0.0,0.0,0.23786245317827842,0.0,0.0,0.6150503197397265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.011178449717069038,0.0,0.0,0.19614445756176574,0.0,0.0,0.0,0.34030339977850166,0.0,0.0,0.45237369294266355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.014374464309451591,0.0,0.0,0.13950854987684028,0.0,0.0,0.0,0.4243531598706739,0.0,0.0,0.42176382594303424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09230203086550964,0.0,0.0,0.0,0.8759723936008956,0.0,0.010655301572196107,0.021070273961398555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005822594077659015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4767806778064498,0.0,0.0,0.5124278443253323,0.0,0.0,0.0,0.0049688837905589546,0.0,0.0,0.0
0.008287402232382954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3981947961188742,0.0,0.0,0.5888212153317524,0.0,0.0,0.0,0.004696586316990439,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047947329585041505,0.5754754466861643,0.0,0.0,0.4150356544033701,0.0,0.0,0.0,0.004694165951961376,0.0,0.0,0.0
0.0,0.0,0.0,0.004209048814026019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004098104187311345,0.6273623563459124,0.0,0.0,0.3643304906527502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009923182085756481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006971725405147454,0.447279824737176,0.0,0.0,0.5358252677719201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010591328730364035,0.0,0.0,0.008298937603166278,0.4804780849380669,0.0,0.0,0.5006316487284028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015655145116900915,0.0,0.0,0.009004951938260427,0.6083623410913351,0.0,0.0,0.36697756185350355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009911487729895299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007854109647791365,0.6002096139955759,0.0,0.0,0.3820247886267374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010871559903634974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0658160345428085,0.0,0.0,0.0,0.3560384674911874,0.0,0.0,0.5672739380623691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.012834481971146157,0.0,0.0,0.09553670673301241,0.0,0.0,0.0,0.5026516206869285,0.0,0.0,0.38897719060891295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0004288843119744508,0.0,0.0,0.0,0.0,0.0,0.02123708599996774,0.0,0.0,0.0,0.2463373035643895,0.0,0.0,0.7319967261236684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037898100057603766,0.0,0.0,0.0006357437705616281,0.8070264483141735,0.0,0.0,0.15443970785766115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0016935357902326327,0.0,0.0,0.041350059042308485,0.0,0.0,0.0,0.8762176436719192,0.0,0.0,0.08073876149553966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07195310738964325,0.0,0.0,0.0004858299874851498,0.842614723838255,0.0,0.0,0.08494633878461663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00036857255749672723,0.0,0.0,0.0,0.0,0.06996224905485483,0.0,0.0,0.0,0.7696470504857835,0.0,0.0,0.16002212790186487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21294775066438906,0.0,0.0,0.0,0.08382846623023109,0.0,0.0005868326787047525,0.7026369504266751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2242230988522745,0.0,0.0,0.0,0.06988974087588389,0.0,0.0006151365249085147,0.7052720237469331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0024498944865503176,0.0,0.0,0.0,0.0,0.0,0.21178954612214956,0.0,0.0,0.0,0.06965140329996124,0.0,0.0,0.7161091560913388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0005532460463355071,0.0,0.0,0.0,0.0,0.0,0.3486196840037367,0.0,0.0,0.0,0.19890681969192828,0.0,0.0,0.4519202502579994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007747378137513948,0.1921010512742698,0.0,0.0,0.0,0.08209252600609593,0.0,0.0,0.7250316849058829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12204012599773595,0.0,0.0,0.0,0.16808200427347578,0.0,0.0,0.705600044104236,0.0,0.0,0.0,0.0,0.0,0.00427782562455218,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0835035150425705,0.0,0.0,0.0,0.19581820759248061,0.0,0.0,0.7175820574213688,0.0,0.0,0.0,0.0,0.0,0.00309621994358016,0.0
0.0003629221183631472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1366406930767478,0.0,0.0,0.0,0.7775044612066602,0.0,0.0,0.08549192359822898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13257791337945046,0.0,0.0,0.0,0.7048685671503494,0.0,0.0,0.16087871221476444,0.0,0.0,0.0,0.0016748072554356131,0.0,0.0,0.0
0.0,0.0,0.0,0.001429032314668602,0.0,0.0,0.0,0.0,0.0,0.009942200312391403,0.0,0.0,0.0,0.26162188498079936,0.0,0.0,0.7270068823921406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0017627237436055622,0.0,0.0,0.0,0.0,0.0,0.004284940035734249,0.0,0.0,0.0,0.28067185115800397,0.0,0.0,0.7132804850626562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0023749027273559644,0.0,0.0,0.062253958287685845,0.0,0.0,0.0,0.07927712531972958,0.0,0.0,0.8560940136652286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.002368714967525211,0.0,0.0,0.09222061041627352,0.0,0.0,0.0,0.14587914622493955,0.0,0.0,0.7595315283912617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.002856657997290824,0.0,0.0,0.07984043986905183,0.0,0.0,0.0,0.18508103363455014,0.0,0.0,0.7322218684991072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42288953520236844,0.0,0.0,0.0,0.2702228128243193,0.0,0.0,0.30331435151499553,0.0,0.0,0.0,0.0,0.0,0.00357330045831673,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.007236399165200435,0.0,0.0,0.25117323835978217,0.0,0.0,0.0,0.25811368602438056,0.0,0.0,0.4834766764506368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02135186365081254,0.0,0.0,0.0,0.8247240487059055,0.0,0.008648747465755089,0.14527534017752683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00970023997557285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2704134935762606,0.0,0.0,0.715393652215358,0.0,0.0,0.0,0.004492614232808657,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3027148103949421,0.0,0.0,0.6814950648006,0.0,0.010898330788127249,0.0,0.004891794016330676,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021934466975115967,0.0,0.0,0.0,0.7287508319902655,0.0,0.009195336227694619,0.2401193648069238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03255677794862647,0.0,0.0,0.0,0.8300516781927847,0.0,0.011067156830975956,0.1263243870276128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025721365378995956,0.0,0.0,0.0,0.8270501243755382,0.0,0.011426703652106745,0.13580180659335922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01645777045817155,0.0,0.0,0.0,0.718785483824334,0.0,0.009388526457841188,0.25536821925965314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01057388246491889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01586596058175552,0.0,0.0,0.0,0.3124110434369233,0.0,0.0,0.6611491135164023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
